idx,time_sec,mar,ear,yaw,roll
641,21.366453,0.06737453986724176,0.35661036967804294,14.60661011108371,0.365987714048535
642,21.399786,0.06788851537551698,0.3565383325620767,12.491642211170007,0.39852465604058523
643,21.433118999999998,0.06662986295243838,0.3475411050792171,12.414376638195076,0.48562018321166384
644,21.466452,0.06820256273953576,0.34921866206288166,11.539455994066113,0.6675905635639829
645,21.499785,0.07188569115862414,0.3416124469890407,10.136932473752262,0.5733824820200631
646,21.533117999999998,0.0707043301812972,0.32478697460283606,9.291510578884427,0.5547411093654702
647,21.566450999999997,0.06675248174415246,0.2784733662557566,12.442386375397145,0.5541634467378893
648,21.599784,0.06799338046654144,0.1713080847180588,4.569290623392433,0.4488272142857347
649,21.633117,0.0714636482597145,0.1505203207823287,5.668960172670911,0.4888415216779932
650,21.666449999999998,0.06921008045193658,0.14539238766435658,3.9406973061169746,0.19727697776999104
651,21.699783,0.07093275822210797,0.1302543634048286,8.208597692321183,0.10463815494769804
652,21.733116,0.07122623549857042,0.11968424227826792,5.709320752875986,-0.107422735373738
653,21.766448999999998,0.06933760293903891,0.12030706933938284,8.071773483549277,-0.01028087376145412
654,21.799782,0.06958178941553338,0.12735750418352146,6.1202624931733745,-0.02905057500157151
655,21.833115,0.06839486089847052,0.19871902736864894,8.86564277101783,-0.2967179970470118
656,21.866448,0.06910755101991609,0.2539611956936617,10.033864374136101,-0.33895630295160006
657,21.899780999999997,0.06868009704335398,0.29622168514420955,11.837227694015043,-0.42809714903785007
658,21.933114,0.07231983578780309,0.3146240885314593,10.765451797623019,-0.6092262205928455
659,21.966447,0.07171868341418802,0.3402224768611325,13.629414503216635,-0.26721180958651153
660,21.999779999999998,0.07126196069180206,0.3472316046782784,12.557824649360528,-0.36084720706868584
661,22.033113,0.07214118369551631,0.3468546307288083,11.849896506266889,-0.4762380650227151
662,22.066446,0.07279766548408932,0.3396930472631604,14.407624957556463,-0.15388828722302653
663,22.099778999999998,0.07388827501902805,0.3411709910086825,14.388103754006774,-0.066001410099515
664,22.133112,0.07307073741903097,0.3332347640452875,16.725686326778938,0.11395644934735354
665,22.166445,0.07405029558802952,0.33824656072058384,17.37771671101659,0.20023026029662752
666,22.199778,0.07129034167494518,0.34746368944941053,16.913351317281922,0.12146765847934474
667,22.233110999999997,0.07339542045307253,0.34556672106710495,17.528716611761507,0.07688664025495795
668,22.266444,0.07308864528626002,0.34143835651324494,17.25531835174558,-0.03357778368465633
669,22.299777,0.07343665994055214,0.3431982123577434,19.000174829016114,-0.16937744593018408
670,22.333109999999998,0.14302109304475252,0.34018202274360765,18.925238608697253,-0.6301990086230538
671,22.366443,0.19540628150215336,0.3519820711455108,20.210563405712648,-0.38879839413957
672,22.399776,0.1750247632381608,0.35002640328447876,18.550315486226356,-0.3842905024919217
673,22.433108999999998,0.15593905542224076,0.3469216607687801,16.292354020365114,-0.35989575197895274
674,22.466441999999997,0.14434036416155718,0.33640461033298086,16.286113260894812,-0.2783757606342112
675,22.499775,0.13306124034204694,0.3431886809870871,15.92970979146352,-0.1211061633652563
676,22.533108,0.11813093995024196,0.3449668056650791,13.373461955593717,-0.3947277023366178
677,22.566440999999998,0.07845401812548815,0.34281905722001144,13.138442596608524,-0.2872598521772298
678,22.599774,0.0705457120942461,0.3468180545860083,13.651633272039602,-0.2510058568542824
679,22.633107,0.07086865534867455,0.34886857260008747,12.448364103879394,-0.2464466927489873
680,22.666439999999998,0.07115256165733612,0.3477688921537679,11.676639133971587,-0.21467452360492195
681,22.699773,0.07104658829219831,0.3478220302973569,12.668692810369144,-0.16775572753097412
682,22.733106,0.06996582415255287,0.3495950629664383,11.81640840706824,-0.3662507801375382
683,22.766439,0.06983426882012164,0.34058797731576174,11.810504175952069,-0.29205589364820644
684,22.799771999999997,0.0697583919245224,0.35069483643446503,10.047828565582908,-0.4024276455071096
685,22.833105,0.0717438910835189,0.33979490578574073,10.673887534600127,-0.20278983001707004
686,22.866438,0.06993090420887922,0.3425156969321209,11.341685481084937,-0.1495312913854307
687,22.899770999999998,0.07062741548655929,0.34635675242297814,10.827250929563682,-0.30602623036591287
688,22.933104,0.07033094150570252,0.34169396209399394,10.12394372942842,-0.3141824587343092
689,22.966437,0.07216024087955998,0.3512966350192479,9.801287994395704,-0.2582469878742191
690,22.999769999999998,0.06948500601034067,0.34077136592973256,10.399308660362147,-0.32778245655625654
691,23.033103,0.069307334029715,0.33748382167640667,7.423427298727169,-0.6199342814519364
692,23.066436,0.06975844075518992,0.3361864256599648,3.7209576263368125,-0.9746623235769222
693,23.099769,0.06756615057026928,0.33362136281363164,0.8900648644001197,-0.9881556327397981
694,23.133101999999997,0.07790470278652704,0.33338573262455673,1.269284988029126,-0.9370680197043023
695,23.166435,0.10644621931717702,0.3301740779695083,1.3040819330729623,-1.1300076550591107
696,23.199768,0.1490048322635337,0.3146161466513886,2.7973056615291227,-0.9784145337647276
697,23.233100999999998,0.1794703633392045,0.31051730480823414,3.6845175199970637,-0.916177546500173
698,23.266434,0.19918469521793725,0.28338028769969814,3.319939693830681,-1.3844341686548631
699,23.299767,0.21023923944283363,0.28039851786219605,5.248569914450768,-1.863901751903479
700,23.333099999999998,0.21524225771021244,0.28277632028989985,6.467687865055468,-1.8794970224752752
701,23.366432999999997,0.21133759083265602,0.2753497325849424,6.388074081067522,-2.084298761496888
702,23.399766,0.20299928766137937,0.27245865851532325,7.762414582693822,-2.015954463035985
703,23.433099,0.20600585102241858,0.2682691688182988,7.6499392799381365,-2.6653008408654357
704,23.466431999999998,0.2038177302706506,0.24609702894699984,9.21722265689817,-2.751538735095016
705,23.499765,0.20015552727532923,0.24408837412128362,6.979912280644301,-3.481221580296859
706,23.533098,0.19890975553363902,0.24447897017110365,6.224996962163863,-3.8717006584588534
707,23.566430999999998,0.1958669145981882,0.2451601566648116,8.034282356277517,-3.8198959727606803
708,23.599764,0.20370209039130877,0.24261144498801984,10.765311320346338,-3.7502423734304893
709,23.633097,0.2092101825022281,0.24517010842296208,13.71085143779337,-3.6363550202676964
710,23.66643,0.21431770042389744,0.26829024198473794,15.092230151899852,-3.6660118549579064
711,23.699762999999997,0.21782272325246793,0.28650772328995044,16.214217698187586,-3.381702877589191
712,23.733096,0.2074297693634652,0.30548514172044056,19.368604450200614,-3.054432302990841
713,23.766429,0.21043041275849714,0.29558682564701955,18.93780443602238,-3.0590958448503422
714,23.799761999999998,0.20690244457449716,0.2799180967068902,19.029772987615797,-3.0859956787671603
715,23.833095,0.20497572511177453,0.2423485395857229,17.657623086783392,-3.603978691406749
716,23.866428,0.2060591466488165,0.18599238705226417,14.879959259378172,-3.5148470273648855
717,23.899760999999998,0.21234593318293501,0.2427591192134575,16.52016143120833,-3.6668907754516766
718,23.933094,0.2093705781553952,0.2667243045352038,16.327759804677463,-3.87886804081707
719,23.966427,0.21681532283864627,0.2875366186858508,15.413890802668668,-3.658548651081837
720,23.99976,0.20978316041869122,0.27362132096930786,14.307249468411595,-3.442478874310313
721,24.033092999999997,0.20300809766142586,0.29851633881978,11.545502656551012,-3.1503852461618047
722,24.066426,0.20776495847716447,0.3080259146179939,13.430229583030746,-2.856708190825068
723,24.099759,0.20678485909624342,0.3307801407017058,13.437537724148681,-2.4733060154538435
724,24.133091999999998,0.20751440615778322,0.33266672801760844,14.347164465756174,-2.091446007958986
725,24.166425,0.18450747550292318,0.33239740529379913,13.80777354712097,-2.015896688081247
726,24.199758,0.13168472054360217,0.33822742395570027,13.884608433255181,-2.1825299610031794
727,24.233090999999998,0.11150602065046229,0.3380528144672541,12.891310365954821,-2.256251249157915
728,24.266423999999997,0.06609203692797153,0.34973605907550065,13.25851827161387,-2.4616515401490684
729,24.299757,0.0674091017555368,0.33648245516542347,12.642898600649017,-2.6182317388460836
730,24.33309,0.06571212039303345,0.33923684716022895,13.036999062475713,-2.523908139440727
731,24.366422999999998,0.06514987351183042,0.33692646185191677,10.662738332818558,-2.682709660525992
732,24.399756,0.0688322951006934,0.3422228445460883,7.865210788694974,-3.131791417534542
733,24.433089,0.1744826217682883,0.31457928500281906,9.943305620553387,-3.245634843187098
734,24.466421999999998,0.30444209809176614,0.2748539962604444,10.88118982146559,-3.7364258726087534
735,24.499755,0.4561952896828978,0.14766649467859985,10.969381154635533,-4.407765967620379
736,24.533088,0.5457734858067395,0.1144879268350456,10.7634193450211,-4.636715322741783
737,24.566421,0.5690111244962013,0.13722891685591948,2.03916282726739,-4.563370417149181
738,24.599753999999997,0.582160255392539,0.13755680366032297,2.5691369334098284,-4.253998295689597
739,24.633087,0.6104204023833902,0.13169450369698188,5.249654835015572,-4.700658407860383
740,24.66642,0.6624353415905545,0.1046760653711947,6.911524934837783,-5.245768043902916
741,24.699752999999998,0.6671882758515937,0.09470218194386364,6.842723660160441,-5.4615827858027295
742,24.733086,0.7128406972088221,0.10595684410187808,5.177562472266645,-6.100123740508555
743,24.766419,0.723948243606275,0.10071934368525362,9.169649844527983,-6.617902897227768
744,24.799751999999998,0.695346423868918,0.11934863177956621,7.359989603070332,-6.5297287752951405
745,24.833084999999997,0.6955840863969167,0.1024590929303873,2.7225659580803407,-6.323787809249499
746,24.866418,0.6764915061568165,0.12986813078753165,4.7155127939677035,-5.845598926302213
747,24.899751,0.6841216139220091,0.10282727792830469,2.369185296692615,-5.709527152617296
748,24.933083999999997,0.6705132363636306,0.1261242193855744,5.172878948128701,-5.802741319788827
749,24.966417,0.6559394061861086,0.12818160865044412,7.927710224783916,-5.5142200440871605
750,24.99975,0.6274587701188051,0.10972632949142508,4.137179736123596,-5.190096714584034
751,25.033082999999998,0.6189337816386957,0.10442367724787224,4.122597368303921,-5.08000574789422
752,25.066416,0.5894804715515758,0.13492795919030906,6.260409714356332,-4.879469763454819
753,25.099749,0.5874199670891956,0.11956452073556238,3.8435680913001926,-4.307431319681417
754,25.133081999999998,0.5959940238364211,0.09938490424595067,5.243655926341236,-4.244219359092885
755,25.166414999999997,0.44289766998258456,0.11663255465404304,2.1908571183586436,-3.3421363064483165
756,25.199748,0.36120113949469196,0.23995984366827466,0.8352709455995703,-2.3055322192101806
757,25.233081,0.26554359138767364,0.2788342958569547,3.814029626039159,-1.5248461413462349
758,25.266413999999997,0.23981019272697227,0.3272929730745932,1.2425833545111775,-1.578369972797151
759,25.299747,0.20611653445110828,0.3310301993829234,2.0438675285729295,-1.7567012009743956
760,25.33308,0.20629011866791383,0.3511851170993289,4.682839931168788,-1.7568720561461422
761,25.366412999999998,0.19574461555066913,0.33142748671636035,3.490211376628947,-2.62810811497094
762,25.399746,0.18880305895982985,0.32450924216403354,3.7498240093022654,-2.935171178090063
763,25.433079,0.19653414380358478,0.32051773630251856,1.7146520232771374,-3.5694937013052512
764,25.466412,0.1983289063282098,0.30715279879508006,2.4258830956752107,-3.3743186704170656
765,25.499744999999997,0.19921435340424362,0.304929748177328,1.1971219250668161,-2.6622134973823637
766,25.533078,0.19688552270056417,0.29914138196132356,1.1315210287819288,-1.6811072402483482
767,25.566411,0.1964588001563827,0.2981858385930999,1.8267968282694913,-1.4045890389990798
768,25.599743999999998,0.191727105164079,0.30977868884195536,1.3529634599681784,-1.7526429414570248
769,25.633077,0.18983422108607653,0.3077900378887506,2.481320463544743,-2.6144627722835443
770,25.66641,0.18917661708220332,0.303557090925241,2.0486680206364,-3.847727161462139
771,25.699742999999998,0.1880894350003243,0.3024821641383383,2.4761682690510955,-4.921576179811918
772,25.733075999999997,0.1960464553510892,0.3013471822459744,1.1828742151292193,-5.262483741609248
773,25.766409,0.19071201130632215,0.3097263314057042,1.539128907582258,-4.930132772853916
774,25.799742,0.18704754994146883,0.3253168991768438,2.9242328821552066,-4.235097372134327
775,25.833074999999997,0.1963199267529166,0.31209999668447697,1.4729418321373076,-3.8309529725631966
776,25.866408,0.192082125461183,0.31589102994479434,1.2018957092259874,-3.6029841778108382
777,25.899741,0.19611536961137313,0.3102576158786804,1.3183538914385338,-3.5282047173670508
778,25.933073999999998,0.19280043262770047,0.3057314712216693,0.47554759977882755,-3.7395366358825815
779,25.966407,0.19563818327909682,0.3043023264193153,0.830569044123986,-3.6460527324882817
780,25.99974,0.20005050372078417,0.30136345700065587,0.32851151058234956,-3.8737101681457604
781,26.033072999999998,0.19584296247922808,0.2978579401049464,1.5884007548558523,-3.7734297349572907
782,26.066405999999997,0.1894307829679438,0.29951639579557865,1.8459565795811894,-3.6462740993761695
783,26.099739,0.19722486248027218,0.3038312204944179,2.189660109413922,-3.650940840493698
784,26.133072,0.1950838754564457,0.30195304045086824,2.517378083120088,-3.5765506675538816
785,26.166404999999997,0.19199713107746547,0.3073361799232243,2.5974906679313925,-3.6311180263440592
786,26.199738,0.1893190378169239,0.3038035162186859,2.7116904985734656,-3.569656886433123
787,26.233071,0.20268436773811924,0.2923078845458293,2.4032974233710775,-3.708293915533026
788,26.266403999999998,0.19640591553149353,0.30276452944663024,2.0177793793089,-3.712647094478847
789,26.299737,0.19138298838607973,0.31053877294409793,6.462910305495327,-3.054283080156238
790,26.33307,0.19338765841243696,0.31250264816179707,4.773699268308885,-3.002185323853529
791,26.366403,0.1764417520331044,0.32275215319865164,8.564882854390019,-3.0121046515740297
792,26.399735999999997,0.12315228170724658,0.34155946950873145,10.623944668659886,-2.939225620952552
793,26.433069,0.06873765881798351,0.35086829527533864,12.942972643618809,-2.7702061981077795
794,26.466402,0.06858658820623197,0.34325711210375015,13.058543996179772,-2.855151268120679
795,26.499734999999998,0.0674997702687056,0.3359109319016793,14.646540744497592,-2.8397837130181736
796,26.533068,0.06602889530121958,0.3395132675721355,14.117278080661922,-2.960268212855991
797,26.566401,0.06496525381369683,0.3356348738632175,11.702075955321334,-3.2179511808345316
798,26.599733999999998,0.06507382170625575,0.3332597266552694,12.964734454280313,-3.0967510518608132
799,26.633066999999997,0.06468940449889568,0.3381696013680909,11.617028748164687,-3.246614113120768
800,26.6664,0.06538788870582146,0.33740490478800844,11.941237364342593,-3.159916448819888
801,26.699733,0.06541917588770851,0.3329303800737474,12.893773529174263,-3.0686563369719386
802,26.733065999999997,0.06418399940593841,0.33742686022640106,13.278674463587798,-3.1234957481983074
803,26.766399,0.06651104778126886,0.33867142679104245,12.914267394633878,-3.067880302350949
804,26.799732,0.06596709653268842,0.3453328398876935,13.00145100876322,-3.242129467744552
805,26.833064999999998,0.06532717258841511,0.3377519073869417,12.897334185059087,-3.244318484404594
806,26.866398,0.06549847331077079,0.33383569753719544,13.131022097015252,-3.3264782073770682
807,26.899731,0.06631132567183586,0.3192085842639343,15.14208796916582,-3.4050546478763963
808,26.933063999999998,0.06669579131286363,0.32359714950368734,14.978250657065841,-3.429645234628166
809,26.966396999999997,0.06527762502305033,0.3418089700841276,15.57302541678661,-3.467425335877003
810,26.99973,0.06434576150979836,0.3316468406022496,17.61837521623817,-3.0480807571579507
811,27.033063,0.06179283942355242,0.3443772660492712,18.874752089365337,-2.874196507534937
812,27.066395999999997,0.060693652809943203,0.36652070638777223,21.633840643428375,-1.97858924828309
813,27.099729,0.05862031920006564,0.36809899699870663,23.00876498329953,-1.8099174832554432
814,27.133062,0.05695028121062496,0.37356004260151,25.536821074868396,-1.2072131270172604
815,27.166394999999998,0.05264624463491466,0.36622614439723183,27.416178971735317,-0.9183941550378074
816,27.199728,0.0512553236194178,0.3726230839930847,28.257893989252963,-1.20550815795813
817,27.233061,0.05784848168144951,0.3837453207793073,28.38336521796279,-1.1962570400491404
818,27.266394,0.05211421918000677,0.3919941793167831,28.253033051421465,-1.1542416613910358
819,27.299726999999997,0.05491292489772522,0.39476680053210844,27.58255349321086,-1.31972671065287
820,27.33306,0.05558211084907942,0.4011151458013053,27.55197041589523,-1.192982484640594
821,27.366393,0.05644078015047902,0.3976810682275266,27.48549308896728,-1.2676165244703885
822,27.399725999999998,0.05669875614858968,0.39764799922900895,27.86523087248565,-1.194983370835787
823,27.433059,0.05488596324344719,0.39573216338962375,28.120563906424042,-0.8410450132379904
824,27.466392,0.05430363897568333,0.39381091967563114,27.819809580240836,-0.7701398315064351
825,27.499724999999998,0.0582222385179454,0.3957281963914677,27.595006480994744,-0.7851904552350559
826,27.533057999999997,0.05433444070911337,0.3982609741453115,27.513439855162783,-0.5674169847673851
827,27.566391,0.059283401760500655,0.3946806578626757,27.56242596168166,-0.7519230031929872
828,27.599724,0.06481279816932568,0.3982798601513994,27.581512967780757,-0.7074040005038951
829,27.633056999999997,0.13723554920641612,0.3939198887953238,28.727266360801995,-0.4582480515383365
830,27.66639,0.18915887907502113,0.39022814391066624,28.971327550042766,-0.4810738659227935
831,27.699723,0.19872922749999625,0.39357651861672677,27.96275392894563,-0.6339013608018098
832,27.733055999999998,0.1961570033107666,0.3904022151431894,27.865655839876858,-0.5079271623670145
833,27.766389,0.18543426691945195,0.39302473239213526,27.62348638556814,-0.4902163723776935
834,27.799722,0.1909525341831344,0.40351983919725865,27.248372269031986,-0.5938967819100923
835,27.833054999999998,0.19888442495508546,0.3975762095044612,27.38246368897952,-0.6041760205640229
836,27.866387999999997,0.2004944150466066,0.39594199131450314,28.217750023817754,-0.8931823652967298
837,27.899721,0.2436080416003099,0.3932106383254231,29.631193844563796,-1.22275833056244
838,27.933054,0.2512323278819808,0.3691347199866751,29.44469913059538,-0.9987270797060397
839,27.966386999999997,0.2183926467821037,0.3504531205488329,29.725778086716424,-1.2744640698668412
840,27.99972,0.17870952562523523,0.35902191622134216,26.57677792908517,-1.146704658756222
841,28.033053,0.1602750978194822,0.3459669501610285,23.665257720169773,-1.6508597173457797
842,28.066385999999998,0.1435990664930464,0.2427255070327442,19.354969343017874,-2.0064587073972793
843,28.099719,0.1361623461737215,0.23138044209324093,17.053997759427517,-1.9682813318393144
844,28.133052,0.13212788181636764,0.29470960000407287,12.475460587573222,-2.2885825487629545
845,28.166385,0.11389959445035112,0.33371663285578,-10.748466671509906,-3.480797430420516
846,28.199717999999997,0.08894323360915149,0.33256491617534034,-13.933711382228392,-3.462109924390652
847,28.233051,0.07431676770460804,0.32986961763527683,-17.83720674819024,-3.559609267800523
848,28.266384,0.07423695193148036,0.3389696494114194,-21.393460532417862,-3.7980056460253353
849,28.299716999999998,0.07534709576685582,0.33773369324070873,-21.522571498619556,-3.581685637560491
850,28.33305,0.07513794965768847,0.34559990070908475,-20.710217433323958,-3.331525988368208
851,28.366383,0.07528857565677069,0.3479125084848256,-21.116435771662104,-3.3025342191244103
852,28.399715999999998,0.07321283917808578,0.3530421035513891,-20.947672300270142,-3.5179490925136694
853,28.433048999999997,0.07350862900504253,0.3524217457797901,-20.56927055827196,-3.3510706340659246
854,28.466382,0.0739775243917591,0.3504128156817372,-19.125282570745693,-3.115187557965421
855,28.499715,0.0776874981238648,0.34981522474552335,-19.172427337938878,-3.0255359782491595
856,28.533047999999997,0.0781532353634554,0.3511722674739008,-19.456226006776625,-3.0153158619840488
857,28.566381,0.08772446727003338,0.3465303864350046,-18.667583481615434,-2.728210919312205
858,28.599714,0.08996297153609518,0.3443414661593259,-18.284223090430398,-2.7180080760817256
859,28.633046999999998,0.07490802929942571,0.34029228257936983,-17.82464254305236,-2.696469529125539
860,28.66638,0.07669709231913434,0.3367046289760554,-17.999904420235893,-2.640962841699337
861,28.699713,0.10579057898503764,0.3501749574822388,-17.04371522941908,-2.5151658566268376
862,28.733045999999998,0.0858674202685923,0.3506495011752052,-17.35849539112203,-2.6220274467790308
863,28.766378999999997,0.0964957151510282,0.35661610988701636,-16.84523616833919,-2.8932255708395616
864,28.799712,0.094747977435987,0.350107957772409,-16.545114377511325,-2.8619787477256815
865,28.833045,0.08570714740064568,0.3473978528329693,-15.895667790272531,-2.9309554943204152
866,28.866377999999997,0.08729121628836507,0.3413252845522254,-15.069173340240864,-2.9981829589526767
867,28.899711,0.08726845549922195,0.3405427828913681,-15.066652315574565,-2.9471592522665775
868,28.933044,0.09520526232905911,0.3421486755797596,-12.634177487652664,-2.812843625727645
869,28.966376999999998,0.10484828450336683,0.34519411658226684,-13.488909089355593,-2.8114679087714776
870,28.999709999999997,0.10398359729759903,0.33585377759467216,-15.277010169732975,-2.971908484315383
871,29.033043,0.075182479465891,0.3391022603336562,-13.379775069035615,-2.7245458022797426
872,29.066375999999998,0.07231260110799195,0.34396510323873325,-14.415283593498328,-2.8395934063443895
873,29.099708999999997,0.07269580710005588,0.3405915940517986,-14.387725578463138,-2.806007385876432
874,29.133042,0.08842012760846149,0.33302937107838715,-6.298871501990428,-2.4141772189207047
875,29.166375,0.08988635423454854,0.317823139324694,-4.453774545297102,-2.289228649706948
876,29.199707999999998,0.14543156122749074,0.30424255671302386,1.6407220670406875,-1.8519870299197845
877,29.233041,0.21725492448959474,0.2736841761749493,5.117282618248737,-1.9791522926732914
878,29.266374,0.23914476803260337,0.2802388429173688,1.5610156028845346,-2.501015954163123
879,29.299706999999998,0.2618308366896903,0.2772162173833066,1.2571331354663198,-2.855703491717227
880,29.333039999999997,0.2527891203424393,0.2752346319176977,1.531168840327216,-2.9334076192553122
881,29.366373,0.2538611922056995,0.27003378993150584,-0.07186800346909017,-3.270312888908024
882,29.399706,0.23849598321558027,0.2726169618767107,1.9163974940228672,-3.394843758669946
883,29.433038999999997,0.230386057862728,0.27350237311319514,2.5683193747544433,-3.0693397606738797
884,29.466372,0.22594893679606362,0.25556563408765864,0.7643759767753083,-3.0556200288441304
885,29.499705,0.2300241656266828,0.24795981617650936,1.098851244409668,-2.811461424050501
886,29.533037999999998,0.21692501969247235,0.26534497426743886,2.545414770555406,-2.108400305341886
887,29.566371,0.21493568929384307,0.27629987899904473,2.2055298421281453,-2.183399931941728
888,29.599704,0.22000601675121434,0.282732929971818,2.8482935274034467,-2.064673771590069
889,29.633036999999998,0.2226180140024542,0.2767517428152366,2.0099730169240297,-2.2893976212858744
890,29.666369999999997,0.21701145441455857,0.27137170043666725,-0.2503560828121165,-2.725457992315249
891,29.699703,0.21500464346812861,0.2743244851680945,-0.13902044375028003,-2.6321696143018385
892,29.733036,0.2070780339350271,0.2721555645190139,-0.6769264076681322,-2.6473542705891933
893,29.766368999999997,0.21268825860943608,0.2657181039237255,-1.907171640727833,-2.6988036323398608
894,29.799702,0.21261786431437915,0.26108338531618097,-2.7409089555456667,-3.2081136852560044
895,29.833035,0.20889787982650293,0.2599403903963554,-2.298759673196024,-3.2730955884938324
896,29.866367999999998,0.21519420057906605,0.266080565948369,-1.845176602002575,-3.0525641359119557
897,29.899700999999997,0.21215006011444032,0.2606981109862696,-1.0130217874804361,-3.061476635166068
898,29.933034,0.2111742940407523,0.2611411742752002,-2.075921295212862,-2.9673140149939994
899,29.966366999999998,0.21156116156367333,0.26155374692813116,-3.1171488459014705,-2.7958970202003384
900,29.999699999999997,0.2119740647402592,0.25616852802866535,-2.916768975437979,-2.6566467482130003
901,30.033033,0.21207413669347722,0.2602336375469605,-2.7135396260089357,-2.4187907371207995
902,30.066366,0.20631267139607323,0.2570953072746574,-3.759007629512894,-2.6383533394140173
903,30.099698999999998,0.2031868183355315,0.2587385546743632,-3.787263586205739,-2.8158051077033797
904,30.133032,0.2020874976776086,0.25332253176746466,-3.812051717578451,-2.848584977510563
905,30.166365,0.2036037549837218,0.25100483397414497,-3.175524775720527,-2.8878360806023653
906,30.199697999999998,0.20470126436663758,0.2561332682677656,-2.51067480000151,-2.8115593573339592
907,30.233030999999997,0.2092054953347777,0.25644379823032415,-3.807266722558753,-2.8704876805135875
908,30.266364,0.21184863956230415,0.2565758124983206,-3.331694925495896,-2.5472188811810033
909,30.299697,0.20220543724451542,0.2601333758032278,-3.5685279205178686,-2.8398441061475186
910,30.333029999999997,0.2056851568150913,0.24944318159480952,-3.051804543003093,-2.85225458832307
911,30.366363,0.21278618624708137,0.26437260573973975,-4.271310423254966,-2.634034981674218
912,30.399696,0.2115286519874296,0.2644007686071055,-4.061269187902821,-2.361445474796882
913,30.433028999999998,0.21404058158993003,0.2564805441426586,-3.3319655893660607,-2.1832619994223803
914,30.466362,0.2108231099318587,0.253797811946062,-2.8374184795838278,-2.242069153428795
915,30.499695,0.21486270424694476,0.2573877251156371,-3.7448966536580546,-2.599069679909971
916,30.533027999999998,0.21109741282793096,0.23574020568438822,-4.0500407657600945,-3.2325953149005153
917,30.566360999999997,0.21815781308804988,0.2553561158171238,-3.3851505009857035,-3.2538957255368683
918,30.599694,0.22153124400323373,0.2644084116968143,-3.771091142405905,-3.4593934164512614
919,30.633027,0.23226489568000525,0.2683870606331062,-3.8728022425502044,-3.3304104173803424
920,30.666359999999997,0.23150663477542413,0.2608595242524812,-2.809345152833217,-3.1956982220308308
921,30.699693,0.23095094644144046,0.26439843525916495,-2.597089428494489,-3.3986134014942797
922,30.733026,0.23126618882366184,0.2615153480271322,-2.0345570935120123,-3.8965416969605364
923,30.766358999999998,0.22826500105039874,0.2542880855944324,-1.6556132935994243,-4.385140875232348
924,30.799691999999997,0.22943797959579207,0.26538686253951715,-1.6566546970588338,-4.60639663883277
925,30.833025,0.22084084479595065,0.2622074632561608,-2.3671156254214147,-4.6008688547879375
926,30.866357999999998,0.2184974337695929,0.265057029113917,-3.359488453297159,-4.638823654816374
927,30.899690999999997,0.21514340841878962,0.2669547468772311,-1.93010459963969,-4.3506173798728796
928,30.933024,0.19574602555869894,0.2649825694169134,-1.3795394939957932,-3.9363110745179632
929,30.966357,0.1934177344991786,0.2619665397676443,-0.544819224395633,-3.868443568459746
930,30.999689999999998,0.19553439088824337,0.25949432972651265,-0.2645664073610897,-3.8505802151678963
931,31.033023,0.21552739779521546,0.2602622128467747,-0.5666913335665308,-4.031183643498754
932,31.066356,0.19976349625251907,0.2823974066622822,9.566986319410045,-3.650456819688257
933,31.099688999999998,0.17936681569084512,0.2966929476038721,14.394811276875991,-3.8099903463964258
934,31.133021999999997,0.15753423166719258,0.2981430167579492,-20.252033010585983,-5.576162792570438
935,31.166355,0.16267557065174426,0.311700103144537,-15.270344312331217,-5.55425170919984
936,31.199688,0.14510496374703985,0.3151838756382166,-9.239057085165998,-5.22398822818968
937,31.233020999999997,0.1545680616101927,0.3193501563562311,-17.654064870762948,-5.383402099636529
938,31.266354,0.17385938432180276,0.30732831401695554,-7.8590101018311085,-4.5406000238864745
939,31.299687,0.2097992486372676,0.2977738802559632,5.72283743862328,-4.0681624170479935
940,31.333019999999998,0.21715288550167364,0.2890086287066115,0.9557578458771667,-3.8491731530313005
941,31.366353,0.19991768448543062,0.2927409820831238,0.0401581673312681,-3.813580400620473
942,31.399686,0.12799509795526706,0.29942188184797425,-3.140018633485462,-4.025325523827842
943,31.433018999999998,0.09903272909751583,0.2942509993949901,-4.7009374889685756,-4.58765483065914
944,31.466351999999997,0.1737045698709588,0.2994038151781033,4.9501030881724155,-5.409526594730879
945,31.499685,0.24784426390557046,0.29579208996524603,14.02427085348743,-6.447391520784869
946,31.533018,0.25928113999260394,0.30591054058060385,6.728539640646551,-7.798383982237345
947,31.566350999999997,0.2529287509256367,0.3160887882536766,-14.629937285293806,-8.284740705055944
948,31.599684,0.2563979786095498,0.3158290838498836,-20.93656569023367,-8.867373683425619
949,31.633017,0.2096507203250651,0.3161021897060251,1.4210058389363085,-8.15153097043093
950,31.666349999999998,0.17726529773721753,0.32596051722444963,12.129396475438686,-8.344280639112954
951,31.699682999999997,0.16592464418609337,0.32500936185753904,15.388341003668272,-7.6125553084283215
952,31.733016,0.16101895854446144,0.32081054853155644,-0.6955068675725575,-6.163670787047927
953,31.766348999999998,0.11103013475395415,0.29664632238936883,23.37127077703677,-6.577667791855613
954,31.799681999999997,0.05293312884287348,0.2973891527544473,22.551573968447332,-6.077098480729392
955,31.833015,0.05086606488932277,0.31599721183273255,24.803690865482544,-5.25453937012036
956,31.866348,0.05292665770600588,0.3425640741401252,41.8048443288588,168.45672394648673
